output_20120208_111022.txt
120208_112824;1081640;209.416672;209.666672;3.000000;1081640;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;209.416672;209.666672;3.000000
120208_112826;1083250;209.750000;210.000000;3.000000;1083250;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;209.750000;210.000000;3.000000
120208_112828;1084796;210.083328;210.333328;3.000000;1084796;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;210.083328;210.333328;3.000000
120208_112829;1086343;210.416672;210.666672;3.000000;1086343;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;210.416672;210.666672;3.000000
120208_112831;1087906;210.750000;211.000000;3.000000;1087906;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;210.750000;211.000000;3.000000
120208_112832;1089453;211.083328;211.333328;3.000000;1089453;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;211.083328;211.333328;3.000000
120208_112834;1091046;211.416672;211.666672;3.000000;1091046;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;211.416672;211.666672;3.000000
120208_112835;1092609;211.750000;212.000000;3.000000;1092609;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;211.750000;212.000000;3.000000
120208_112837;1094156;212.083328;212.333328;3.000000;1094156;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;212.083328;212.333328;3.000000
120208_112839;1095703;212.416672;212.666672;3.000000;1095703;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;212.416672;212.666672;3.000000
120208_112840;1097343;212.750000;213.000000;3.000000;1097343;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;212.750000;213.000000;3.000000
120208_112842;1098937;213.083328;213.333328;3.000000;1098937;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;213.083328;213.333328;3.000000
120208_112843;1100484;213.416672;213.666672;3.000000;1100484;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;213.416672;213.666672;3.000000
120208_112845;1102046;213.750000;214.000000;3.000000;1102046;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;213.750000;214.000000;3.000000
120208_112846;1103593;214.083328;214.333328;3.000000;1103593;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;214.083328;214.333328;3.000000
120208_112848;1105140;214.416672;214.666672;3.000000;1105140;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;214.416672;214.666672;3.000000
120208_112850;1106750;214.750000;215.000000;3.000000;1106750;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;214.750000;215.000000;3.000000
120208_112851;1108296;215.083328;215.333328;3.000000;1108296;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;215.083328;215.333328;3.000000
120208_112853;1109843;215.416672;215.666672;3.000000;1109843;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;215.416672;215.666672;3.000000
120208_112854;1111390;215.750000;216.000000;3.000000;1111390;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;215.750000;216.000000;3.000000
120208_112856;1112984;216.083328;216.333328;3.000000;1112984;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;216.083328;216.333328;3.000000
120208_112857;1114546;216.416672;216.666672;3.000000;1114546;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;216.416672;216.666672;3.000000
120208_112859;1116109;216.750000;217.000000;3.000000;1116109;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;216.750000;217.000000;3.000000
120208_112900;1117671;217.083328;217.333328;3.000000;1117671;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;217.083328;217.333328;3.000000
120208_112902;1119203;217.416672;217.666672;3.000000;1119203;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;217.416672;217.666672;3.000000
120208_112904;1120812;217.750000;218.000000;3.000000;1120812;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;217.750000;218.000000;3.000000
120208_112905;1122359;218.083328;218.333328;3.000000;1122359;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;218.083328;218.333328;3.000000
120208_112907;1123906;218.416672;218.666672;3.000000;1123906;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;218.416672;218.666672;3.000000
